id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
944443,1539097200,BLACK,eosblack,0.157945,0.186536,0.149633,0.169286,516076.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944444,1539010800,BLACK,eosblack,0.161447,0.168211,0.146562,0.157259,499284.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944445,1538924400,BLACK,eosblack,0.150167,0.168942,0.140635,0.167481,890917.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944446,1538838000,BLACK,eosblack,0.158112,0.159219,0.117572,0.147564,892911.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944447,1538751600,BLACK,eosblack,0.175871,0.176355,0.11844,0.150014,936577.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944448,1538665200,BLACK,eosblack,0.19788,0.205095,0.155957,0.158548,859896.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944449,1538578800,BLACK,eosblack,0.150072,0.220944,0.149845,0.179755,1620480.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944450,1538492400,BLACK,eosblack,0.15234,0.161991,0.146723,0.150393,1193790.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944451,1538406000,BLACK,eosblack,0.129178,0.162417,0.112476,0.150531,1720320.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944452,1538319600,BLACK,eosblack,0.09352,0.12906,0.091084,0.11871,2006970.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944453,1538233200,BLACK,eosblack,0.106928,0.108606,0.087221,0.091246,1560200.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944454,1538146800,BLACK,eosblack,0.081604,0.112143,0.065314,0.093096,1307710.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944455,1538060400,BLACK,eosblack,0.068386,0.08375,0.058036,0.071167,1211630.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944456,1537974000,BLACK,eosblack,0.046805,0.068318,0.043488,0.06781,799806.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944457,1537887600,BLACK,eosblack,0.052701,0.055822,0.039237,0.046539,71785.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944458,1537801200,BLACK,eosblack,0.057093,0.061541,0.03904,0.051697,189175.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944459,1537714800,BLACK,eosblack,0.058508,0.058508,0.047076,0.057087,92457.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944460,1537628400,BLACK,eosblack,0.060651,0.060968,0.049378,0.059021,439298.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944461,1537542000,BLACK,eosblack,0.060247,0.069015,0.056043,0.060786,270441.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944462,1537455600,BLACK,eosblack,0.073667,0.073851,0.056056,0.060006,399123.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944463,1537369200,BLACK,eosblack,0.063139,0.073753,0.049768,0.073616,1543760.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944464,1537282800,BLACK,eosblack,0.056744,0.064412,0.050816,0.059714,1037140.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944465,1537196400,BLACK,eosblack,0.055438,0.065915,0.046603,0.0568,511384.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944466,1537110000,BLACK,eosblack,0.045364,0.055419,0.044152,0.054552,93613.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944467,1537023600,BLACK,eosblack,0.043905,0.05342,0.042659,0.045397,974009.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944468,1536937200,BLACK,eosblack,0.048376,0.048376,0.04249,0.044138,1096620.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944469,1536850800,BLACK,eosblack,0.407269,0.807871,0.03428,0.048458,1342540.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944470,1536764400,BLACK,eosblack,0.097859,1.05,0.057179,0.384425,550062.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944471,1536678000,BLACK,eosblack,0.082374,0.10047,0.024213,0.098664,115221.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944472,1536591600,BLACK,eosblack,0.081775,0.087757,0.08009,0.082385,109872.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944473,1536505200,BLACK,eosblack,0.081599,0.084897,0.076566,0.081658,105634.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944474,1536418800,BLACK,eosblack,0.078909,0.086452,0.073921,0.081552,151692.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944475,1536332400,BLACK,eosblack,0.063792,0.08124,0.061829,0.081111,216143.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
944476,1536246000,BLACK,eosblack,0.058177,0.074641,0.053434,0.063808,368952.0,0.0,2018-12-15 11:59:56 UTC,2018-12-15 11:59:56 UTC
